"Column1","Column2","Column3","Column4","Column5"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","102573","BOBINA TUBULAR PEBD LEITOSA IMPRESA P/ ACIONAMENTO DE MOTORES","0,078857142857"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","208004","IMÃ DE FERRITE - B20X13X5MM","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","401069","PARAFUSO 2 9X13MM A/A PAN PHS ZI","4"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","401085","PORCA F MQ UNC SEXT. 1/4 (CH7/16) ZI (NSC)","4"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","401157","PARAFUSO PAN ZBR P/ CHAVE TORX M5 X 30MM T25","2"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","401163","PARAFUSO PLASTIC PAN PHS 5 X 12MM ZI","5"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","401164","PARAFUSO MQ UNC SX RI 1/4 X 1/2 ZI","4"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","411039","TARUGO PE CINZA 10 mm","0,5"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","804462","ACABAMENTO DO TUBO INOX PIVÔ/BARREIRA ARTICULADA","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","811276","ETIQUETA ADES. COUCHE 40MM X 25MM X 02 CAR","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813623","FIM DE CURSO MECANICO DE ALUMÍNIO","2"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813181","FUSO P 7.5MM DE 0,50M E 2 ENTRADAS","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813262","ACOPLAMENTO DO NEW BV/BV/PIVO","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813315","PORCA DO FUSO 2 ENTRADAS PIVO (MACHO)","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813316","PORCA DO FUSO 2 ENTRADAS PIVO (FÊMEA)","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813317","MANCAL SUPERIOR DO PIVO","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813318","ARRUELA EM T","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813458","TUBO DE INOX CORTADO PARA PIVO 0,50M","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","813557","PERFIL AL 0,50M SOL 7 STLF-0864 6063","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","811306","ETIQUETA ADES. COUCHE 100MM X 80MM X 01 CAR","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","811505","SACO PLASTICO TRANSPARENTE 14CM X 9CM","1"
"2009508","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,50M","501043","GRAXA BRANCA UNILIT NAUTIX SACHE","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","102573","BOBINA TUBULAR PEBD LEITOSA IMPRESA P/ ACIONAMENTO DE MOTORES","0,09857142857125001"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","208004","IMÃ DE FERRITE - B20X13X5MM","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","401069","PARAFUSO 2 9X13MM A/A PAN PHS ZI","4"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","401085","PORCA F MQ UNC SEXT. 1/4 (CH7/16) ZI (NSC)","4"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","401157","PARAFUSO PAN ZBR P/ CHAVE TORX M5 X 30MM T25","2"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","401163","PARAFUSO PLASTIC PAN PHS 5 X 12MM ZI","5"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","401164","PARAFUSO MQ UNC SX RI 1/4 X 1/2 ZI","4"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","411039","TARUGO PE CINZA 10 mm","0,75"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","804462","ACABAMENTO DO TUBO INOX PIVÔ/BARREIRA ARTICULADA","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","811276","ETIQUETA ADES. COUCHE 40MM X 25MM X 02 CAR","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813623","FIM DE CURSO MECANICO DE ALUMÍNIO","2"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813182","FUSO P 7.5MM DE 0,75M E 2 ENTRADAS PIVO","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813262","ACOPLAMENTO DO NEW BV/BV/PIVO","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813315","PORCA DO FUSO 2 ENTRADAS PIVO (MACHO)","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813316","PORCA DO FUSO 2 ENTRADAS PIVO (FÊMEA)","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813317","MANCAL SUPERIOR DO PIVO","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813318","ARRUELA EM T","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813459","TUBO DE INOX CORTADO PARA PIVO 0,75M","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813396","PERFIL AL 0,75M SOL 7 STLF-0864 6063","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","811306","ETIQUETA ADES. COUCHE 100MM X 80MM X 01 CAR","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","813599","SENSOR DE FIM DE CURSO REED BV/NEW BV/PIVO 0,75M","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","811505","SACO PLASTICO TRANSPARENTE 14CM X 9CM","1"
"2009509","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 0,75M","501043","GRAXA BRANCA UNILIT NAUTIX SACHE","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","102573","BOBINA TUBULAR PEBD LEITOSA IMPRESA P/ ACIONAMENTO DE MOTORES","0,157714285714"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","208004","IMÃ DE FERRITE - B20X13X5MM","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","401069","PARAFUSO 2 9X13MM A/A PAN PHS ZI","4"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","401085","PORCA F MQ UNC SEXT. 1/4 (CH7/16) ZI (NSC)","4"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","401157","PARAFUSO PAN ZBR P/ CHAVE TORX M5 X 30MM T25","2"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","401163","PARAFUSO PLASTIC PAN PHS 5 X 12MM ZI","5"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","401164","PARAFUSO MQ UNC SX RI 1/4 X 1/2 ZI","4"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","411039","TARUGO PE CINZA 10 mm","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","804462","ACABAMENTO DO TUBO INOX PIVÔ/BARREIRA ARTICULADA","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","811276","ETIQUETA ADES. COUCHE 40MM X 25MM X 02 CAR","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813623","FIM DE CURSO MECANICO DE ALUMÍNIO","2"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813183","FUSO P 7.5MM DE 1,0M E 2 ENTRADAS","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813262","ACOPLAMENTO DO NEW BV/BV/PIVO","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813315","PORCA DO FUSO 2 ENTRADAS PIVO (MACHO)","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813316","PORCA DO FUSO 2 ENTRADAS PIVO (FÊMEA)","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813317","MANCAL SUPERIOR DO PIVO","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813318","ARRUELA EM T","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813460","TUBO DE INOX CORTADO PARA PIVO 1,0M","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","813397","PERFIL AL 1,0M SOL 7 STLF-0864 6063","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","811306","ETIQUETA ADES. COUCHE 100MM X 80MM X 01 CAR","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","811505","SACO PLASTICO TRANSPARENTE 14CM X 9CM","1"
"2009510","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,0M","501043","GRAXA BRANCA UNILIT NAUTIX SACHE","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","102573","BOBINA TUBULAR PEBD LEITOSA IMPRESA P/ ACIONAMENTO DE MOTORES","0,236571428571"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","208004","IMÃ DE FERRITE - B20X13X5MM","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","401069","PARAFUSO 2 9X13MM A/A PAN PHS ZI","4"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","401085","PORCA F MQ UNC SEXT. 1/4 (CH7/16) ZI (NSC)","4"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","401157","PARAFUSO PAN ZBR P/ CHAVE TORX M5 X 30MM T25","2"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","401163","PARAFUSO PLASTIC PAN PHS 5 X 12MM ZI","5"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","401164","PARAFUSO MQ UNC SX RI 1/4 X 1/2 ZI","4"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","411039","TARUGO PE CINZA 10 mm","1,5"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","804462","ACABAMENTO DO TUBO INOX PIVÔ/BARREIRA ARTICULADA","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","811276","ETIQUETA ADES. COUCHE 40MM X 25MM X 02 CAR","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813623","FIM DE CURSO MECANICO DE ALUMÍNIO","2"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813184","FUSO P 7.5MM DE 1,5M E 2 ENTRADAS","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813262","ACOPLAMENTO DO NEW BV/BV/PIVO","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813315","PORCA DO FUSO 2 ENTRADAS PIVO (MACHO)","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813316","PORCA DO FUSO 2 ENTRADAS PIVO (FÊMEA)","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813317","MANCAL SUPERIOR DO PIVO","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813318","ARRUELA EM T","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813461","TUBO DE INOX CORTADO PARA PIVO 1,5M","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","813399","PERFIL AL 1,5M SOL 7 STLF-0864 6063","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","811306","ETIQUETA ADES. COUCHE 100MM X 80MM X 01 CAR","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","811505","SACO PLASTICO TRANSPARENTE 14CM X 9CM","1"
"2009511","ACIONAMENTO P/ MOVIMENTADOR TRINO PIVÔ 1,5M","501043","GRAXA BRANCA UNILIT NAUTIX SACHE","1"
"813053","ACOPLAMENTO DO ACIONAMENTO BV","203004","LINGOTE DE ALUMINIO LIGA 306","0,065"
"813292","BRACINHO ARTICULADO BV E NEW BV","813283","CANTONEIRA SUPORTE FIX. BV E NEW BV","1"
"813292","BRACINHO ARTICULADO BV E NEW BV","813284","TRAVA MENOR SUPORTE FX. BV E NEW BV","1"
"813292","BRACINHO ARTICULADO BV E NEW BV","813285","TRAVA MAIOR SUPORTE FX. BV E NEW BV","1"
"813292","BRACINHO ARTICULADO BV E NEW BV","813286","PINO DAS TRAVAS SUPORTE FX. BV/NEW BV/HZ","2"
"813290","BRACINHO ARTICULADO DZ HORIZONTAL","813286","PINO DAS TRAVAS SUPORTE FX. BV/NEW BV/HZ","1"
"813290","BRACINHO ARTICULADO DZ HORIZONTAL","813324","TRAVAS DE ARTICULAÇÃO FIX. DZ HORIZONTAL - ZINCADO","2"
"813290","BRACINHO ARTICULADO DZ HORIZONTAL","813325","TRAVA MAIOR SUPORTE FX. DZ HORIZONTAL - ZINCADO","1"
"813283","CANTONEIRA SUPORTE FIX. BV E NEW BV","701149","CANTONEIRA SUPORTE FIX. BV E NEW BV - BRUTO","1"
"701149","CANTONEIRA SUPORTE FIX. BV E NEW BV - BRUTO","201053","CANTONEIRA 1.1/2X1/8 - 6,00M 1006/1022M","0,084"
"813278","COROA DO MOVIMENTADOR BV/PIVO ZAMAC","211018","ZAMAC","0,11"
"813041","EIXO DE TRAÇÃO DO BASCULANTE (MODELO ANTIGO)","701146","EIXO DE TRAÇÃO DO BASCULANTE - BRUTO","1"
"813012","EIXO PRINCIPAL DO ACIONAMENTO BV","701147","EIXO PRINCIPAL DO ACIONAMENTO BV/PIVO - BRUTO","1"
"701147","EIXO PRINCIPAL DO ACIONAMENTO BV - BRUTO","205016","TUBO EM AÇO COM DIÂMETRO DE 20MM DE AÇO COMUM - SIZE OD*ID (MM) - 20.5*13 ASTM A106 GR.B","0,224232082"
"813275","FUSO P 7.5MM DE 1,4M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","1,162794782749152"
"813050","FUSO P 7.5MM DE 1,5M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","1,303058"
"813017","FUSO P 7.5MM DE 1,5M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","1,2416850282485874"
"813212","FUSO P 7.5MM DE 1,75M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","1,5125074993654382"
"813216","FUSO P 7.5MM DE 1,75M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","1,496944319770074"
"813044","FUSO P 7.5MM DE 2,0M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","1,7485635830814314"
"813186","FUSO P 7.5MM DE 2,0M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","1,7305714679422821"
"813045","FUSO P 7.5MM DE 2,0M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","1,7441908593471909"
"2010513","FUSO P 7.5MM DE 2,0M E 6 ENTRADAS DZ HORIZONTAL","813045","FUSO P 7.5MM DE 2,0M E 6 ENTRADAS","1"
"2010513","FUSO P 7.5MM DE 2,0M E 6 ENTRADAS DZ HORIZONTAL","811276","ETIQUETA ADES. COUCHE 40MM X 25MM X 02 CAR","1"
"813158","FUSO P 7.5MM DE 2,5M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","2,185704478851789"
"813188","FUSO P 7.5MM DE 2,5M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","2,1632143349278525"
"813141","FUSO P 7.5MM DE 2,5M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","2,1802385741839885"
"813159","FUSO P 7.5MM DE 3,0M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","2,6228453746221474"
"813204","FUSO P 7.5MM DE 3,0M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","2,5958572019134234"
"813189","FUSO P 7.5MM DE 3,0M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","2,6162862890207865"
"813554","FUSO P 7.5MM DE 3,25M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","2,834"
"813161","FUSO P 7.5MM DE 3,5M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","3,059986270392505"
"813191","FUSO P 7.5MM DE 3,5M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","3,028500068898994"
"813155","FUSO P 7.5MM DE 3,5M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","3,052334003857584"
"813160","FUSO P 7.5MM DE 4,0M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","3,497127166162863"
"813190","FUSO P 7.5MM DE 4,0M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","3,4611429358845642"
"813192","FUSO P 7.5MM DE 4,0M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","3,4883817186943817"
"813162","FUSO P 7.5MM DE 4,5M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","3,9342680619332207"
"813193","FUSO P 7.5MM DE 4,5M E 5 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","3,8937858028701346"
"813194","FUSO P 7.5MM DE 4,5M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","3,9244294335311793"
"813163","FUSO P 7.5MM DE 5,0M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","4,371408957703578"
"813195","FUSO P 7.5MM DE 5,5M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","4,796524863204775"
"813210","FUSO P 7.5MM DE 5M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","4,360477148367977"
"813165","FUSO P 7.5MM DE 6,0M E 4 ENTRADAS BV","202094","AÇO RED LAM Ø 12MM 6M 1020","5,245690749244295"
"813196","FUSO P 7.5MM DE 6,0M E 6 ENTRADAS","202094","AÇO RED LAM Ø 12MM 6M 1020","5,232572578041573"
"813307","FUSO P.60 Ø 1/2'' DE 1,4M","202094","AÇO RED LAM Ø 12MM 6M 1020","1,1553780487804877"
"813364","FUSO P.60 Ø 1/2'' DE 1,5M","202094","AÇO RED LAM Ø 12MM 6M 1020","1,246592105263158"
"813365","FUSO P.60 Ø 1/2'' DE 1,75M","202094","AÇO RED LAM Ø 12MM 6M 1020","4,34352649917476"
"813366","FUSO P.60 Ø 1/2'' DE 2,0M","202094","AÇO RED LAM Ø 12MM 6M 1020","1,7374105996699063"
"813367","FUSO P.60 Ø 1/2'' DE 2,5M","202094","AÇO RED LAM Ø 12MM 6M 1020","2,171763249587383"
"813368","FUSO P.60 Ø 1/2'' DE 3,0M","202094","AÇO RED LAM Ø 12MM 6M 1020","2,6061158995048594"
"813369","FUSO P.60 Ø 1/2'' DE 3,5M","202094","AÇO RED LAM Ø 12MM 6M 1020","3,040468549422336"
"813370","FUSO P.60 Ø 1/2'' DE 4,0M","202094","AÇO RED LAM Ø 12MM 6M 1020","3,4748211993398126"
"813371","FUSO P.60 Ø 1/2'' DE 5,0M","202094","AÇO RED LAM Ø 12MM 6M 1020","4,343526499174766"
"813357","FUSO P.60 Ø 5/8'' DE 1,4M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","1,64399020432395"
"813304","FUSO P.60 Ø 5/8'' DE 1,5M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","1,7737789046653145"
"813358","FUSO P.60 Ø 5/8'' DE 1,75M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","2,138423348481529"
"813359","FUSO P.60 Ø 5/8'' DE 2,0M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","2,4721657207878946"
"813360","FUSO P.60 Ø 5/8'' DE 2,5M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","3,0902071509848685"
"813361","FUSO P.60 Ø 5/8'' DE 3,0M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","3,708248581181842"
"813362","FUSO P.60 Ø 5/8'' DE 3,5M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","4,326290011378815"
"813242","FUSO P.60 Ø 5/8 DE 4,0M","202074","AÇO RED LAMINADO Ø 9/16 6M 1015/1022","4,948"
"813381","FUSO P.60 Ø 5/8 DE 4,5M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","5,562"
"813363","FUSO P.60 Ø 5/8'' DE 5,0M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","6,180414301969737"
"813384","FUSO P.60 Ø 5/8 DE 5,5M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","6,798"
"813261","FUSO P.60 Ø 5/8 DE 6,0M","202034","AÇO RED TREF SAE 1020 14.29 SAE J403","7,0920000000000005"
"813297","GUIA DE CENTRAGEM DO SEM FIM 1,50M","813040","MANCAL DE CENTRAGEM","2"
"813297","GUIA DE CENTRAGEM DO SEM FIM 1,50M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813297","GUIA DE CENTRAGEM DO SEM FIM 1,50M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,22602"
"813299","GUIA DE CENTRAGEM DO SEM FIM 1,60M","813040","MANCAL DE CENTRAGEM","2"
"813299","GUIA DE CENTRAGEM DO SEM FIM 1,60M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813299","GUIA DE CENTRAGEM DO SEM FIM 1,60M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,241088"
"813301","GUIA DE CENTRAGEM DO SEM FIM 1,70M","813040","MANCAL DE CENTRAGEM","2"
"813301","GUIA DE CENTRAGEM DO SEM FIM 1,70M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813301","GUIA DE CENTRAGEM DO SEM FIM 1,70M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,2562"
"813330","GUIA DE CENTRAGEM DO SEM FIM 1,80M","813040","MANCAL DE CENTRAGEM","2"
"813330","GUIA DE CENTRAGEM DO SEM FIM 1,80M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813330","GUIA DE CENTRAGEM DO SEM FIM 1,80M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,271270588235294"
"813303","GUIA DE CENTRAGEM DO SEM FIM 1,85M","813040","MANCAL DE CENTRAGEM","2"
"813303","GUIA DE CENTRAGEM DO SEM FIM 1,85M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813303","GUIA DE CENTRAGEM DO SEM FIM 1,85M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,2788"
"813296","GUIA DE CENTRAGEM DO SEM FIM 2,5M","813040","MANCAL DE CENTRAGEM","2"
"813296","GUIA DE CENTRAGEM DO SEM FIM 2,5M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813296","GUIA DE CENTRAGEM DO SEM FIM 2,5M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,3767"
"813298","GUIA DE CENTRAGEM DO SEM FIM 2,8M","813040","MANCAL DE CENTRAGEM","2"
"813298","GUIA DE CENTRAGEM DO SEM FIM 2,8M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813298","GUIA DE CENTRAGEM DO SEM FIM 2,8M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,4219"
"813300","GUIA DE CENTRAGEM DO SEM FIM 3,2M","813040","MANCAL DE CENTRAGEM","2"
"813300","GUIA DE CENTRAGEM DO SEM FIM 3,2M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813300","GUIA DE CENTRAGEM DO SEM FIM 3,2M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,4822"
"813329","GUIA DE CENTRAGEM DO SEM FIM 3,40M","813040","MANCAL DE CENTRAGEM","2"
"813329","GUIA DE CENTRAGEM DO SEM FIM 3,40M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813329","GUIA DE CENTRAGEM DO SEM FIM 3,40M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,5424"
"813302","GUIA DE CENTRAGEM DO SEM FIM 3,8M","813040","MANCAL DE CENTRAGEM","2"
"813302","GUIA DE CENTRAGEM DO SEM FIM 3,8M","813254","PINO DA GUIA DE CENTRAGEM","4"
"813302","GUIA DE CENTRAGEM DO SEM FIM 3,8M","202062","AÇO RED TREF SAE 1020 5.00 SAE","0,5226"
"813450","KIT FIXAÇÃO ACIONAMENTO BV","401115","PARAFUSO MQ UNC SXT RI 1/4 X 1.1/4 - ZI","6"
"813450","KIT FIXAÇÃO ACIONAMENTO BV","401085","PORCA F MQ UNC SEXT. 1/4 (CH7/16) ZI (NSC)","6"
"813450","KIT FIXAÇÃO ACIONAMENTO BV","401068","ARRUELA LISA 1/4 FE ZI","6"
"813450","KIT FIXAÇÃO ACIONAMENTO BV","401095","PARAFUSO MET SXT RI M6-1.00MA X 20 ZI","8"
"813450","KIT FIXAÇÃO ACIONAMENTO BV","401031","ARRUELA LISA M6","8"
"2010285","MANCAL DE CENTRAGEM DA GUIA COM PINO","813254","PINO DA GUIA DE CENTRAGEM","2"
"2010285","MANCAL DE CENTRAGEM DA GUIA COM PINO","813040","MANCAL DE CENTRAGEM","1"
"2010285","MANCAL DE CENTRAGEM DA GUIA COM PINO","811505","SACO PLASTICO TRANSPARENTE 14CM X 9CM","1"
"2010285","MANCAL DE CENTRAGEM DA GUIA COM PINO","811276","ETIQUETA ADES. COUCHE 40MM X 25MM X 02 CAR","1"
"707039","PARAFUSO PLASTIC PAN PHS 5 X 12MM - BRUTO","202016","AR. BTC RECOZIDO RETREFILADO C/ ALUMINIO 03,85MM","0,00209"
